S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
7,UTTAR PRADESH,BAREILLY,28.458,79.431,0.2,7.7,-97,LD,282.1,311.5,-9,N,EXACT,1.0
8,UTTAR PRADESH,BIJNOR,29.386,78.389,0,7.8,-100,NR,340.3,356.3,-4,N,EXACT,1.0
9,UTTAR PRADESH,BULANDSHAHAR,28.363,78.015,2.5,2.9,-14,N,207.1,206,1,N,EXACT,1.0
10,UTTAR PRADESH,ETAH,27.516,78.717,2.1,4.6,-54,D,285.8,178.4,60,LE,EXACT,1.0
11,UTTAR PRADESH,ETAWAH,26.764,79.095,34.6,5.9,487,LE,223.1,196.3,14,N,EXACT,1.0
12,UTTAR PRADESH,FIROZABAD,27.187,78.526,8.4,9,-7,N,300.9,216.8,39,E,EXACT,1.0
13,UTTAR PRADESH,GAUTAM BUDDHA NAGAR,28.394,77.556,0,2.8,-100,NR,180.4,176.8,2,N,EXACT,1.0
14,UTTAR PRADESH,GHAZIABAD,28.768,77.476,0.8,2.8,-73,LD,69,177.6,-61,LD,EXACT,1.0
15,UTTAR PRADESH,HAMIRPUR,25.751,79.865,25.5,4.5,466,LE,302,249.7,21,E,EXACT,1.0
16,UTTAR PRADESH,HAPUR,28.722,77.893,0,3.8,-100,NR,175,249.5,-30,D,EXACT,1.0
17,UTTAR PRADESH,HATHRAS,27.582,78.164,2.3,3.6,-35,D,272.7,202.2,35,E,EXACT,1.0
18,UTTAR PRADESH,JALAUN,26.091,79.386,5.6,7.6,-27,D,166.9,226.4,-26,D,EXACT,1.0
19,UTTAR PRADESH,JHANSI,25.508,78.951,3.1,10.7,-71,LD,140.6,276.7,-49,D,EXACT,1.0
20,UTTAR PRADESH,KASGANJ,27.773,78.846,0.7,7.2,-91,LD,197,239.5,-18,N,EXACT,1.0
21,UTTAR PRADESH,LALITPUR,24.653,78.562,0.4,9.7,-96,LD,313.6,314.9,0,N,EXACT,1.0
22,UTTAR PRADESH,MAHOBA,25.363,79.726,8.8,4.6,90,LE,144,205.3,-30,D,EXACT,1.0
23,UTTAR PRADESH,MAINPURI,27.182,79.052,3.1,5.9,-47,D,111.4,244.9,-55,D,EXACT,1.0
24,UTTAR PRADESH,MATHURA,27.597,77.626,4,4.6,-13,N,145,188,-23,D,EXACT,1.0
25,UTTAR PRADESH,MEERUT,29.036,77.783,0,5.3,-100,NR,486.5,240.5,102,LE,EXACT,1.0
26,UTTAR PRADESH,MORADABAD,28.899,78.788,1.2,7.5,-84,LD,260,341.9,-24,D,EXACT,1.0
27,UTTAR PRADESH,MUZAFFARNAGAR,29.416,77.725,0,5.4,-100,NR,514.9,255.9,101,LE,EXACT,1.0
28,UTTAR PRADESH,PILIBHIT,28.531,79.995,0,6.3,-100,NR,102.5,352.9,-71,LD,EXACT,1.0
29,UTTAR PRADESH,RAMPUR,28.81,79.115,0,9.7,-100,NR,221.8,260.8,-15,N,EXACT,1.0
30,UTTAR PRADESH,SAHARANPUR,29.951,77.547,,8.2,,ND,228.4,310.8,-27,D,EXACT,1.0
31,UTTAR PRADESH,SAMBHAL,28.455,78.552,0.7,5.8,-89,LD,434,259.3,67,LE,EXACT,1.0
32,UTTAR PRADESH,SHAHJAHANPUR,27.951,79.822,0,9.8,-100,NR,299.7,317.9,-6,N,EXACT,1.0
33,UTTAR PRADESH,SHAMLI,29.5,77.282,0,6.7,-100,NR,76.4,218,-65,LD,EXACT,1.0
1,UTTAR PRADESH,AMBEDKAR NAGAR,26.419,82.666,2.8,6.3,-56,D,233.7,358.2,-35,D,EXACT,1.0
2,UTTAR PRADESH,AMETHI,26.288,81.64,14.2,6.9,105,LE,112.8,265.2,-57,D,EXACT,1.0
3,UTTAR PRADESH,AYODHYA,26.658,81.997,11.2,6.4,75,LE,254.4,349.3,-27,D,EXACT,1.0
4,UTTAR PRADESH,AZAMGARH,26.046,83.067,3.3,6.9,-53,D,237.3,344.2,-31,D,EXACT,1.0
5,UTTAR PRADESH,BAHRAICH,27.698,81.493,0,8.2,-100,NR,393.2,432.1,-9,N,EXACT,1.0
6,UTTAR PRADESH,BALLIA,25.876,84.103,1.5,5.6,-74,LD,330.9,312,6,N,EXACT,1.0
7,UTTAR PRADESH,BALRAMPUR,27.484,82.375,0,5.4,-100,NR,334,342,-2,N,EXACT,1.0
8,UTTAR PRADESH,BANDA,25.471,80.557,14.1,3.8,272,LE,251.6,281.4,-11,N,EXACT,1.0
9,UTTAR PRADESH,BARABANKI,26.939,81.332,15.4,10.2,51,E,321.5,327.3,-2,N,EXACT,1.0
10,UTTAR PRADESH,BASTI,26.82,82.626,0,5,-100,NR,252.2,360.6,-30,D,EXACT,1.0
11,UTTAR PRADESH,BHADOHI,25.348,82.464,,5.8,,ND,50.5,328.7,-85,LD,EXACT,1.0
12,UTTAR PRADESH,CHANDAULI,25.142,83.258,0.3,6.3,-96,LD,220.3,267.1,-18,N,EXACT,1.0
13,UTTAR PRADESH,CHITRAKOOT,25.206,81.078,37,5.5,573,LE,352.4,303.9,16,N,EXACT,1.0
14,UTTAR PRADESH,DEORIA,26.425,83.835,0,3.2,-100,NR,115,351.3,-67,LD,EXACT,1.0
15,UTTAR PRADESH,FARRUKHABAD,27.431,79.459,0.5,4.8,-90,LD,161.4,274.4,-41,D,EXACT,1.0
16,UTTAR PRADESH,FATEHPUR,25.875,80.808,0,6.1,-100,NR,107.5,252.2,-57,D,EXACT,1.0
17,UTTAR PRADESH,GHAZIPUR,25.624,83.556,2.5,6.5,-62,LD,185.4,300,-38,D,EXACT,1.0
18,UTTAR PRADESH,GONDA,27.083,82.025,4.8,6.8,-30,D,343.1,381.6,-10,N,EXACT,1.0
19,UTTAR PRADESH,GORAKHPUR,26.656,83.359,0,7.8,-100,NR,481.5,524.4,-8,N,EXACT,1.0
20,UTTAR PRADESH,HARDOI,27.33,80.162,5.2,7.1,-27,D,165.5,268.8,-38,D,EXACT,1.0
21,UTTAR PRADESH,JAUNPUR,25.746,82.575,7.2,5.1,41,E,85,282.2,-70,LD,EXACT,1.0
22,UTTAR PRADESH,KANNAUJ,27.014,79.689,2.8,6.8,-60,LD,198.1,233.8,-15,N,EXACT,1.0
23,UTTAR PRADESH,KANPUR CITY,26.391,80.208,7.2,4.6,57,E,253.8,241.8,5,N,EXACT,1.0
24,UTTAR PRADESH,KANPUR DEHAT,26.44,79.853,7.2,4.3,67,LE,59.8,193.4,-69,LD,EXACT,1.0
25,UTTAR PRADESH,KAUSHAMBI,25.498,81.415,,4.3,,ND,56.2,212.5,-74,LD,EXACT,1.0
26,UTTAR PRADESH,KHERI,28.121,80.667,0,7.1,-100,NR,381.1,397,-4,N,EXACT,1.0
27,UTTAR PRADESH,KUSHI NAGAR,26.863,83.934,0,7.5,-100,NR,139.3,330.5,-58,D,EXACT,1.0
28,UTTAR PRADESH,LUCKNOW,26.842,80.906,12.7,5.6,126,LE,171.8,261.4,-34,D,EXACT,1.0
29,UTTAR PRADESH,MAHARAJGANJ,27.201,83.531,5.3,6.2,-14,N,457.8,426.4,7,N,EXACT,1.0
30,UTTAR PRADESH,MAU,26.047,83.562,2,11.9,-83,LD,142,342.8,-59,D,EXACT,1.0
31,UTTAR PRADESH,MIRZAPUR,24.987,82.607,9.4,8.1,17,N,321.2,343.5,-6,N,EXACT,1.0
32,UTTAR PRADESH,PRATAPGARH,25.873,81.829,23,4.5,411,LE,219,287,-24,D,EXACT,1.0
33,UTTAR PRADESH,PRAYAGRAJ,25.304,81.96,9.5,5.9,60,LE,170.1,266.4,-36,D,EXACT,1.0
34,UTTAR PRADESH,RAE BAREILLY,26.226,81.135,19.9,3.1,542,LE,95.5,160.1,-40,D,EXACT,1.0
35,UTTAR PRADESH,SANT KABIR NAGAR,26.776,83.027,0.6,6.6,-92,LD,251.4,472.3,-47,D,EXACT,1.0
36,UTTAR PRADESH,SHRAWASTI,27.718,81.903,0,10.3,-100,NR,311.5,514.3,-39,D,EXACT,1.0
37,UTTAR PRADESH,SIDDHARTH NAGAR,27.27,82.873,0,6.6,-100,NR,325.9,479.2,-32,D,EXACT,1.0
38,UTTAR PRADESH,SITAPUR,27.517,80.852,2.4,8.9,-73,LD,168.7,343.5,-51,D,EXACT,1.0
39,UTTAR PRADESH,SONBHADRA,24.408,83.051,2.9,9,-68,LD,258.9,352.1,-26,D,EXACT,1.0
40,UTTAR PRADESH,SULTANPUR,26.243,82.225,7.4,5.4,36,E,283.9,329,-14,N,EXACT,1.0
41,UTTAR PRADESH,UNNAO,26.609,80.561,2,5.2,-62,LD,139.7,241.5,-42,D,EXACT,1.0
42,UTTAR PRADESH,VARANASI,25.388,82.914,1.6,4.7,-66,LD,150.9,306.2,-51,D,EXACT,1.0
1,UTTARAKHAND,ALMORA,29.691,79.504,5.9,9.2,-36,D,385.8,361,7,N,EXACT,1.0
2,UTTARAKHAND,BAGESHWAR,29.996,79.859,35.2,9.2,283,LE,804.4,361,123,LE,EXACT,1.0
3,UTTARAKHAND,CHAMOLI,30.494,79.577,27.8,8.5,227,LE,435.3,304.3,43,E,EXACT,1.0
4,UTTARAKHAND,CHAMPAWAT,29.281,80.069,2.3,10.9,-79,LD,393.2,589.1,-33,D,EXACT,1.0
5,UTTARAKHAND,DEHRADUN,30.472,77.968,12.9,15.7,-18,N,544.5,599.4,-9,N,EXACT,1.0
6,UTTARAKHAND,GARHWAL PAURI,29.88,78.764,6.7,11.8,-43,D,267.3,465.8,-43,D,EXACT,1.0
7,UTTARAKHAND,GARHWAL TEHRI,30.437,78.536,7.7,11.6,-34,D,515.2,368.5,40,E,EXACT,1.0
8,UTTARAKHAND,HARDWAR,29.881,77.996,2.1,9.2,-77,LD,415,386,8,N,EXACT,1.0
9,UTTARAKHAND,NAINITAL,29.317,79.463,5.1,13.1,-61,LD,474.3,727.3,-35,D,EXACT,1.0
10,UTTARAKHAND,PITHORAGARH,30.113,80.345,20.1,20.1,0,N,564.1,657.4,-14,N,EXACT,1.0
11,UTTARAKHAND,RUDRAPRAYAG,30.507,79.052,19.5,15.7,24,E,479.9,627.7,-24,D,EXACT,1.0
12,UTTARAKHAND,UDHAM SINGH NAGAR,29.042,79.471,0.8,7.6,-90,LD,477.8,464.3,3,N,EXACT,1.0
13,UTTARAKHAND,UTTARKASHI,30.973,78.607,18.7,11.3,66,LE,457.7,488.3,-6,N,EXACT,1.0
1,HARYANA,AMBALA,30.326,76.936,0.6,11.1,-95,LD,139.2,345.9,-60,LD,EXACT,1.0
2,HARYANA,BHIWANI,28.778,75.89,5,3,67,LE,107.8,122.6,-12,N,EXACT,1.0
3,HARYANA,CHARKHI DADRI,28.579,76.161,5.1,3.8,35,E,173.7,156.7,11,N,EXACT,1.0
4,HARYANA,FARIDABAD,28.348,77.347,0,3.3,-100,NR,270,185.5,46,E,EXACT,1.0
5,HARYANA,FATEHABAD,29.569,75.577,1.9,4,-54,D,90.1,111.3,-19,N,EXACT,1.0
6,HARYANA,GURGAON,28.369,76.94,3,4.2,-29,D,161.1,187.2,-14,N,EXACT,1.0
7,HARYANA,HISAR,29.212,75.822,0.3,3.9,-92,LD,85.2,128.8,-34,D,EXACT,1.0
8,HARYANA,JHAJJAR,28.605,76.652,1.9,2.2,-16,N,111.1,145.3,-24,D,EXACT,1.0
9,HARYANA,JIND,29.435,76.306,0.4,4,-91,LD,59.2,167.2,-65,LD,EXACT,1.0
10,HARYANA,KAITHAL,29.812,76.416,0,2.2,-100,NR,82.2,149.7,-45,D,EXACT,1.0
11,HARYANA,KARNAL,29.688,76.897,0,5.1,-100,NR,189.2,224.4,-16,N,EXACT,1.0
12,HARYANA,KURUKSHETRA,30.038,76.783,0,4.6,-100,NR,180.7,172.7,5,N,EXACT,1.0
13,HARYANA,MAHENDRAGARH,28.171,76.138,2.1,4.4,-51,D,179.7,173.2,4,N,EXACT,1.0
14,HARYANA,NUH,27.985,77.049,6.6,3,121,LE,118.4,163.3,-27,D,EXACT,1.0
15,HARYANA,PALWAL,28.06,77.332,0,1.8,-100,NR,168,136.5,23,E,EXACT,1.0
16,HARYANA,PANCHKULA,30.681,76.976,1.7,12.8,-87,LD,169,324.1,-48,D,EXACT,1.0
17,HARYANA,PANIPAT,29.334,76.927,0,3,-100,NR,113.4,171.3,-34,D,EXACT,1.0
18,HARYANA,REWARI,28.243,76.537,3.3,4.4,-24,D,172.4,169.9,1,N,EXACT,1.0
19,HARYANA,ROHTAK,28.911,76.53,0,3.2,-100,NR,62,182.1,-66,LD,EXACT,1.0
20,HARYANA,SIRSA,29.616,74.901,0.6,2.2,-75,LD,41.4,103.4,-60,LD,EXACT,1.0
21,HARYANA,SONEPAT,29.057,76.875,0.6,2.8,-80,LD,109.6,181.2,-39,D,EXACT,1.0
22,HARYANA,YAMUNA NAGAR,30.234,77.301,2.7,10.2,-74,LD,328.7,364.9,-10,N,EXACT,1.0
1,DELHI,CENTRAL DELHI,28.694,77.216,3.2,10,-68,LD,263.4,247.6,6,N,EXACT,1.0
2,DELHI,EAST DELHI,28.62,77.296,0,10,-100,NR,283.5,247.6,14,N,EXACT,1.0
3,DELHI,NEW DELHI,28.577,77.147,0.4,5.4,-92,LD,167.1,230.5,-28,D,EXACT,1.0
4,DELHI,NORTH DELHI,28.794,77.108,,4.4,,ND,,212.7,,ND,EXACT,1.0
5,DELHI,NORTH EAST DELHI,28.719,77.257,9.1,10,-9,N,275.6,247.6,11,N,EXACT,1.0
6,DELHI,NORTH WEST DELHI,28.727,77.042,0.5,1.9,-74,LD,100.8,163.5,-38,D,EXACT,1.0
7,DELHI,SOUTH DELHI,28.483,77.191,0,10,-100,NR,190.5,247.6,-23,D,EXACT,1.0
8,DELHI,SOUTH EAST DELHI,28.543,77.274,0.7,10,-94,LD,202.3,247.6,-18,N,EXACT,1.0
9,DELHI,SOUTH WEST DELHI,28.576,76.967,0.3,3.3,-92,LD,138.5,210.9,-34,D,EXACT,1.0
10,DELHI,WEST DELHI,28.656,77.065,0.8,5.3,-86,LD,217,234,-7,N,EXACT,1.0
1,CHANDIGARH,CHANDIGARH,30.729,76.781,0,7.7,-100,NR,247.5,359.6,-31,D,EXACT,1.0
1,PUNJAB,AMRITSAR,31.706,74.899,12.8,6.6,93,LE,226.1,176.9,28,E,EXACT,1.0
2,PUNJAB,BARNALA,30.388,75.499,1.5,3.5,-59,D,45.4,151.2,-70,LD,EXACT,1.0
3,PUNJAB,BHATINDA,30.184,75.039,1.9,4.7,-60,LD,50.9,128.6,-60,LD,EXACT,1.0
4,PUNJAB,FARIDKOT,30.613,74.779,15.6,1.4,1014,LE,163,134.7,21,E,EXACT,1.0
5,PUNJAB,FATEHGARH SAHIB,30.642,76.376,0.1,7.8,-98,LD,63.2,202.9,-69,LD,EXACT,1.0
6,PUNJAB,FAZILKA,30.278,74.165,1.8,8.4,-78,LD,63.7,113.4,-44,D,EXACT,1.0
7,PUNJAB,FEROZEPUR,30.914,74.704,5.3,5.3,0,N,102,110.5,-8,N,EXACT,1.0
8,PUNJAB,GURDASPUR,31.917,75.291,23.8,3.9,511,LE,373,247.8,51,E,EXACT,1.0
9,PUNJAB,HOSHIARPUR,31.625,75.858,8.9,8.9,0,N,63.5,247.6,-74,LD,EXACT,1.0
10,PUNJAB,JALANDHAR,31.213,75.566,2.4,5.9,-59,D,151.6,214.7,-29,D,EXACT,1.0
11,PUNJAB,KAPURTHALA,31.354,75.4,13.5,6.1,121,LE,101,181.9,-44,D,EXACT,1.0
12,PUNJAB,LUDHIANA,30.805,75.833,0.2,6.3,-97,LD,136.7,190,-28,D,EXACT,1.0
13,PUNJAB,MANSA,29.909,75.437,0,3.7,-100,NR,33,113.9,-71,LD,EXACT,1.0
14,PUNJAB,MOGA,30.763,75.172,8,5,60,LE,92.7,116.4,-20,D,EXACT,1.0
15,PUNJAB,MUKTSAR,30.3,74.538,7.8,1.6,387,LE,62.8,153.2,-59,D,EXACT,1.0
16,PUNJAB,PATHANKOT,32.297,75.616,34,9.7,251,LE,505.1,351.8,44,E,EXACT,1.0
17,PUNJAB,PATIALA,30.283,76.351,0.8,6.3,-87,LD,105.9,212.8,-50,D,EXACT,1.0
18,PUNJAB,RUPNAGAR,31.062,76.488,13.6,6,127,LE,151.2,317.2,-52,D,EXACT,1.0
19,PUNJAB,SANGRUR,30.211,75.869,0,4.8,-100,NR,75,152.3,-51,D,EXACT,1.0
20,PUNJAB,SAS NAGAR (MOHALI),30.682,76.739,0,5.7,-100,NR,116.2,263.6,-56,D,EXACT,1.0
21,PUNJAB,SBS NAGAR,31.11,76.154,2.5,7.5,-67,LD,154.7,332.3,-53,D,EXACT,1.0
22,PUNJAB,TARN TARAN,31.337,74.841,0.9,2.9,-70,LD,92,107,-14,N,EXACT,1.0
1,HIMACHAL PRADESH,BILASPUR,31.371,76.67,24.9,7.6,228,LE,286.4,302.1,-5,N,EXACT,1.0
2,HIMACHAL PRADESH,CHAMBA,32.675,76.351,30.1,11.3,167,LE,365.3,357.8,2,N,EXACT,1.0
3,HIMACHAL PRADESH,HAMIRPUR,31.667,76.525,13.9,7.3,90,LE,213.6,348.3,-39,D,EXACT,1.0
4,HIMACHAL PRADESH,KANGRA,32.108,76.316,21.8,21,4,N,491.2,614.9,-20,D,EXACT,1.0
5,HIMACHAL PRADESH,KINNAUR,31.599,78.405,7.9,1.9,316,LE,128.4,92.9,38,E,EXACT,1.0
6,HIMACHAL PRADESH,KULLU,31.903,77.399,8.6,5.9,46,E,218.9,224.3,-2,N,EXACT,1.0
7,HIMACHAL PRADESH,LAHAUL & SPITI,32.48,77.618,3,4.8,-38,D,79.7,147.8,-46,D,EXACT,1.0
8,HIMACHAL PRADESH,MANDI,31.637,76.991,10,14.3,-30,D,353.4,456.8,-23,D,EXACT,1.0
9,HIMACHAL PRADESH,SHIMLA,31.197,77.632,13.9,7.4,87,LE,369.1,270.7,36,E,EXACT,1.0
10,HIMACHAL PRADESH,SIRMAUR,30.667,77.431,7.5,11.9,-37,D,540.3,504.6,7,N,EXACT,1.0
11,HIMACHAL PRADESH,SOLAN,31.045,76.91,9.3,8.7,7,N,447.2,370.8,21,E,EXACT,1.0
12,HIMACHAL PRADESH,UNA,31.579,76.21,42.3,8.8,380,LE,343.9,352.8,-3,N,EXACT,1.0
1,JAMMU & KASHMIR,ANANTNAG,33.827,75.321,20.7,3.7,460,LE,185.8,138.7,34,E,EXACT,1.0
2,JAMMU & KASHMIR,BADGAM,33.925,74.64,0.9,6.3,-86,LD,62.7,87.1,-28,D,EXACT,1.0
3,JAMMU & KASHMIR,BANDIPORA,34.491,74.875,0.8,3.8,-80,LD,93.2,94,-1,N,EXACT,1.0
4,JAMMU & KASHMIR,BARAMULA,34.165,74.309,5.3,3.1,71,LE,190.9,97.5,96,LE,EXACT,1.0
5,JAMMU & KASHMIR,DODA,33.09,75.707,34.9,5.9,491,LE,195,181.9,7,N,EXACT,1.0
6,JAMMU & KASHMIR,GANDERBAL,34.282,75.025,9.8,2.9,237,LE,203.4,126.4,61,LE,EXACT,1.0
7,JAMMU & KASHMIR,JAMMU,32.798,74.749,24.7,14.9,66,LE,383.5,336.8,14,N,EXACT,1.0
8,JAMMU & KASHMIR,KATHUA,32.577,75.589,36.1,16.8,115,LE,416.1,479,-13,N,EXACT,1.0
9,JAMMU & KASHMIR,KISTWAR,33.553,75.966,18,5.9,205,LE,129.5,181.9,-29,D,EXACT,1.0
10,JAMMU & KASHMIR,KULGAM,33.603,74.843,40.2,2.9,1286,LE,154.5,142.5,8,N,EXACT,1.0
11,JAMMU & KASHMIR,KUPWARA,34.523,74.204,3.1,6.1,-50,D,146.2,115.7,26,E,EXACT,1.0
12,JAMMU & KASHMIR,POONCH,33.803,74.014,5.8,10,-43,D,490,287.3,71,LE,EXACT,1.0
13,JAMMU & KASHMIR,PULWAMA,33.94,75.017,6.9,0.9,667,LE,118.5,76.5,55,E,EXACT,1.0
14,JAMMU & KASHMIR,RAJOURI,33.273,74.38,0,4.8,-100,NR,424,255,66,LE,EXACT,1.0
15,JAMMU & KASHMIR,RAMBAN,33.323,75.195,64,4.1,1461,LE,313.9,175.7,79,LE,EXACT,1.0
16,JAMMU & KASHMIR,REASI,33.229,74.841,36.3,24.3,49,E,604.3,517.2,17,N,EXACT,1.0
17,JAMMU & KASHMIR,SAMBA,32.578,75.094,,13.5,,ND,506,259.6,95,LE,EXACT,1.0
18,JAMMU & KASHMIR,SHOPIAN,33.733,74.818,7,3.4,106,LE,58.1,107,-46,D,EXACT,1.0
19,JAMMU & KASHMIR,SRINAGAR,34.116,74.927,0.7,3.2,-78,LD,126.4,100.9,25,E,EXACT,1.0
20,JAMMU & KASHMIR,UDHAMPUR,32.894,75.303,96.5,11.7,725,LE,761.3,364.3,109,LE,EXACT,1.0
1,LADAKH,KARGIL,33.886,76.508,2.7,0,26900,LE,9.5,5.2,68,LE,EXACT,1.0
2,LADAKH,LADAKH (LEH),35.036,76.806,2.8,0.1,2733,LE,35.2,11.6,199,LE,EXACT,1.0
1,RAJASTHAN,AJMER,26.233,74.772,10.2,6.4,60,LE,183.8,180.5,2,N,EXACT,1.0
2,RAJASTHAN,ALWAR,27.591,76.601,6.8,5.3,28,E,186.2,215.3,-14,N,EXACT,1.0
3,RAJASTHAN,BANSWARA,23.478,74.365,3.4,13.6,-75,LD,167.5,309.1,-46,D,EXACT,1.0
4,RAJASTHAN,BARAN,24.995,76.748,8,12.9,-38,D,294.4,334.1,-12,N,EXACT,1.0
5,RAJASTHAN,BHARATPUR,27.248,77.276,1.1,4.5,-76,LD,221.9,209.2,6,N,EXACT,1.0
6,RAJASTHAN,BHILWARA,25.481,74.727,11.4,10.2,12,N,217.2,231.2,-6,N,EXACT,1.0
7,RAJASTHAN,BUNDI,25.488,75.792,10.7,12.6,-15,N,200.4,259.9,-23,D,EXACT,1.0
8,RAJASTHAN,CHITTORGARH,24.822,74.774,26.5,10.5,153,LE,251.9,258.6,-3,N,EXACT,1.0
9,RAJASTHAN,DAUSA,26.858,76.51,5,7.5,-33,D,210.6,242.2,-13,N,EXACT,1.0
10,RAJASTHAN,DHOLPUR,26.681,77.702,1.5,7.9,-81,LD,202.7,223.7,-9,N,EXACT,1.0
11,RAJASTHAN,DUNGARPUR,23.731,73.854,12.7,9.5,33,E,185.3,259.3,-29,D,EXACT,1.0
12,RAJASTHAN,JAIPUR,26.977,75.719,8.3,6.7,24,E,169.5,221.4,-23,D,EXACT,1.0
13,RAJASTHAN,JHALAWAR,24.336,76.194,9.2,15.8,-42,D,269.2,329.6,-18,N,EXACT,1.0
14,RAJASTHAN,JHUNJHUNU,28.092,75.55,4,3.9,3,N,228.8,184.1,24,E,EXACT,1.0
15,RAJASTHAN,KARAULI,26.523,76.958,1.8,7.7,-76,LD,150.2,231.3,-35,D,EXACT,1.0
16,RAJASTHAN,KOTA,25.109,76.104,10.2,13.3,-23,D,211.5,291,-27,D,EXACT,1.0
17,RAJASTHAN,PRATAPGARH,24.03,74.651,13.2,12.1,9,N,339,311.5,9,N,EXACT,1.0
18,RAJASTHAN,RAJSAMAND,25.228,73.891,33.9,7.9,329,LE,218.9,208.4,5,N,EXACT,1.0
19,RAJASTHAN,SAWAI MADHOPUR,26.218,76.461,8.6,10,-14,N,153.1,265.3,-42,D,EXACT,1.0
20,RAJASTHAN,SIKAR,27.634,75.288,0.5,5.4,-91,LD,209.3,190.9,10,N,EXACT,1.0
21,RAJASTHAN,SIROHI,24.762,72.777,6.7,18.4,-63,LD,142.9,307.1,-53,D,EXACT,1.0
22,RAJASTHAN,TONK,26.148,75.666,4.7,9.7,-52,D,216.1,224.3,-4,N,EXACT,1.0
23,RAJASTHAN,UDAIPUR,24.419,73.689,39.2,9.9,296,LE,188.3,231.5,-19,N,EXACT,1.0
1,RAJASTHAN,BARMER,25.735,71.475,25.4,4.5,464,LE,92.2,103,-10,N,EXACT,1.0
2,RAJASTHAN,BIKANER,28.178,73.174,8,5.1,57,E,128,116.7,10,N,EXACT,1.0
3,RAJASTHAN,CHURU,28.345,74.696,0.9,4.2,-80,LD,160.1,158.6,1,N,EXACT,1.0
4,RAJASTHAN,HANUMANGARH,29.266,74.561,3.4,2.6,32,E,87.4,123.2,-29,D,EXACT,1.0
5,RAJASTHAN,JAISALMER,27.075,70.901,2.3,2.6,-13,N,37.7,69.6,-46,D,EXACT,1.0
6,RAJASTHAN,JALORE,25.099,72.212,20.8,6.5,219,LE,79.9,153.2,-48,D,EXACT,1.0
7,RAJASTHAN,JODHPUR,26.748,72.785,12.6,3.9,223,LE,105.2,116.6,-10,N,EXACT,1.0
8,RAJASTHAN,NAGAUR,27.066,74.175,5.1,3.8,34,E,135.6,169.9,-20,D,EXACT,1.0
9,RAJASTHAN,PALI,25.707,73.519,9.9,9.7,2,N,114.5,186.3,-39,D,EXACT,1.0
10,RAJASTHAN,SRI GANGANAGAR,29.397,73.571,4.1,3.2,28,E,98.6,93.1,6,N,EXACT,1.0
1,MADHYA PRADESH,AGAR-MALWA,23.815,76.089,1.4,19.3,-93,LD,357.6,329.3,9,N,EXACT,1.0
2,MADHYA PRADESH,ALIRAJPUR,22.315,74.364,30.2,9,236,LE,111.8,324.6,-66,LD,EXACT,1.0
3,MADHYA PRADESH,ASHOKNAGAR,24.609,77.875,7.8,10.3,-25,D,305.5,344.1,-11,N,EXACT,1.0
4,MADHYA PRADESH,BARWANI,21.788,75.021,6.6,10.4,-37,D,228.4,265.7,-14,N,EXACT,1.0
5,MADHYA PRADESH,BETUL,21.879,77.871,0.6,11.8,-95,LD,336.7,413.9,-19,N,EXACT,1.0
6,MADHYA PRADESH,BHIND,26.422,78.721,4.7,6.2,-24,D,280.1,230.2,22,E,EXACT,1.0
7,MADHYA PRADESH,BHOPAL,23.47,77.391,4.7,11.4,-59,D,445.3,385.2,16,N,EXACT,1.0
8,MADHYA PRADESH,BURHANPUR,21.37,76.369,1,7.8,-87,LD,342.1,297.6,15,N,EXACT,1.0
9,MADHYA PRADESH,DATIA,25.801,78.597,2.5,8.9,-72,LD,162,271.3,-40,D,EXACT,1.0
10,MADHYA PRADESH,DEWAS,22.744,76.457,4.2,14.5,-71,LD,491.2,344.5,43,E,EXACT,1.0
11,MADHYA PRADESH,DHAR,22.498,75.104,8.5,12.8,-34,D,206.8,308.5,-33,D,EXACT,1.0
12,MADHYA PRADESH,GUNA,24.556,77.199,4.1,13.2,-69,LD,390.7,375.8,4,N,EXACT,1.0
13,MADHYA PRADESH,GWALIOR,26.04,78.146,36.5,7,422,LE,250.2,247.7,1,N,EXACT,1.0
14,MADHYA PRADESH,HARDA,22.233,77.123,0,14.7,-100,NR,375.7,418.3,-10,N,EXACT,1.0
15,MADHYA PRADESH,INDORE,22.713,75.782,7.9,13.9,-43,D,381.8,323.7,18,N,EXACT,1.0
16,MADHYA PRADESH,JHABUA,22.892,74.672,16,10.9,47,E,208.5,330.1,-37,D,EXACT,1.0
17,MADHYA PRADESH,KHANDWA,21.935,76.568,0,11.1,-100,NR,306.6,318.9,-4,N,EXACT,1.0
18,MADHYA PRADESH,KHARGONE,21.919,75.771,1,8.4,-88,LD,277,288.5,-4,N,EXACT,1.0
19,MADHYA PRADESH,MANDSAUR,24.204,75.405,20.8,12.5,66,LE,337.4,299,13,N,EXACT,1.0
20,MADHYA PRADESH,MORENA,26.413,77.868,0,9.2,-100,NR,143.3,242,-41,D,EXACT,1.0
21,MADHYA PRADESH,NARMADAPURAM,22.745,77.736,0.7,16,-96,LD,311.5,487.3,-36,D,EXACT,1.0
22,MADHYA PRADESH,NEEMUCH,24.592,75.142,5.4,9.4,-43,D,280.9,268.6,5,N,EXACT,1.0
